409.304321289063	-207.406631469727
409.424224853516	-207.868011474609
409.544494628906	-208.329605102539
409.665222167969	-208.791412353516
409.786499023438	-209.253433227539
409.908294677734	-209.715652465820
410.030487060547	-210.178085327148
410.153137207031	-210.640747070313
410.276367187500	-211.103591918945
410.400024414063	-211.566650390625
410.524139404297	-212.029922485352
410.648742675781	-212.493392944336
410.773834228516	-212.957061767578
410.899475097656	-213.420913696289
411.025543212891	-213.884979248047
411.152069091797	-214.349243164063
411.279174804688	-214.813690185547
411.406738281250	-215.278335571289
411.534729003906	-215.743179321289
411.663299560547	-216.208206176758
411.792358398438	-216.673416137695
411.921936035156	-217.138809204102
412.052001953125	-217.604370117188
412.182617187500	-218.070098876953
412.313690185547	-218.535995483398
412.445159912109	-219.002120971680
412.577148437500	-219.468399047852
412.709838867188	-219.934814453125
412.843048095703	-220.401443481445
412.976776123047	-220.868240356445
413.111053466797	-221.335205078125
413.245849609375	-221.802337646484
413.381286621094	-222.269607543945
413.517395019531	-222.736999511719
413.654022216797	-223.204574584961
413.791168212891	-223.672286987305
413.928955078125	-224.140151977539
414.067321777344	-224.608123779297
414.206298828125	-225.076202392578
414.345855712891	-225.544357299805
414.486083984375	-226.012664794922
414.626953125000	-226.481109619141
414.768524169922	-226.949676513672
414.910705566406	-227.418395996094
415.053497314453	-227.887207031250
415.196929931641	-228.356155395508
415.341064453125	-228.825164794922
415.485809326172	-229.294296264648
415.631286621094	-229.763519287109
415.777343750000	-230.232849121094
415.924224853516	-230.702239990234
416.071838378906	-231.171676635742
416.220214843750	-231.641189575195
416.369354248047	-232.110733032227
416.519226074219	-232.580352783203
416.669830322266	-233.050033569336
416.821197509766	-233.519775390625
416.973419189453	-233.989532470703
417.126281738281	-234.459381103516
417.279907226563	-234.929275512695
417.434295654297	-235.399215698242
417.589477539063	-235.869171142578
417.745330810547	-236.339202880859
417.901977539063	-236.809280395508
418.059265136719	-237.279418945313
418.217315673828	-237.749603271484
418.376190185547	-238.219802856445
418.535736083984	-238.690048217773
418.696075439453	-239.160339355469
418.857116699219	-239.630676269531
419.018981933594	-240.100997924805
419.181640625000	-240.571350097656
419.344940185547	-241.041748046875
419.509033203125	-241.512176513672
419.673919677734	-241.982635498047
419.839538574219	-242.453125000000
420.005981445313	-242.923645019531
420.173126220703	-243.394180297852
420.340911865234	-243.864791870117
420.509552001953	-244.335372924805
420.678924560547	-244.805969238281
420.849121093750	-245.276550292969
421.020050048828	-245.747161865234
421.191650390625	-246.217788696289
421.364013671875	-246.688446044922
421.537078857422	-247.159088134766
421.710845947266	-247.629745483398
421.885437011719	-248.100372314453
422.060607910156	-248.571090698242
422.236602783203	-249.041778564453
422.413330078125	-249.512451171875
422.590789794922	-249.983154296875
422.768951416016	-250.453857421875
422.947906494141	-250.924545288086
423.127502441406	-251.395248413086
423.307861328125	-251.865951538086
423.488922119141	-252.336654663086
423.670837402344	-252.807327270508
423.853546142578	-253.277938842773
424.036926269531	-253.748580932617
424.220977783203	-254.219207763672
424.405853271484	-254.689804077148
424.591461181641	-255.160369873047
424.777832031250	-255.630920410156
424.964935302734	-256.101409912109
425.152770996094	-256.571899414063
425.341400146484	-257.042388916016
425.530731201172	-257.512817382813
425.720855712891	-257.983215332031
425.911712646484	-258.453582763672
426.103332519531	-258.923889160156
426.295654296875	-259.394134521484
426.488647460938	-259.864440917969
426.682373046875	-260.334716796875
426.876922607422	-260.804870605469
427.072204589844	-261.275024414063
427.268188476563	-261.745117187500
427.464904785156	-262.215209960938
427.662322998047	-262.685241699219
427.860473632813	-263.155212402344
428.059387207031	-263.625152587891
428.259063720703	-264.095031738281
428.459472656250	-264.564819335938
428.660614013672	-265.034576416016
428.862487792969	-265.504333496094
429.065124511719	-265.973968505859
429.268493652344	-266.443572998047
429.472595214844	-266.913116455078
429.677398681641	-267.382598876953
429.882965087891	-267.852020263672
430.089233398438	-268.321380615234
430.296203613281	-268.790710449219
430.503906250000	-269.259948730469
430.712219238281	-269.729156494141
430.921264648438	-270.198333740234
431.130950927734	-270.667449951172
431.341308593750	-271.136535644531
431.552337646484	-271.605621337891
431.764007568359	-272.074584960938
431.976348876953	-272.543548583984
432.189300537109	-273.012512207031
432.402832031250	-273.481414794922
432.617004394531	-273.950347900391
432.831817626953	-274.419219970703
433.047302246094	-274.888000488281
433.263336181641	-275.356781005859
433.480010986328	-275.825531005859
433.697235107422	-276.294281005859
433.915130615234	-276.762969970703
434.133605957031	-277.231628417969
434.352600097656	-277.700317382813
434.572235107422	-278.168945312500
434.792480468750	-278.637542724609
435.013336181641	-279.106109619141
435.234802246094	-279.574615478516
435.456726074219	-280.043182373047
435.679229736328	-280.511718750000
435.902313232422	-280.980194091797
436.125915527344	-281.448669433594
436.350128173828	-281.917114257813
436.574859619141	-282.385559082031
436.800201416016	-282.853973388672
437.026092529297	-283.322326660156
437.252502441406	-283.790740966797
437.479522705078	-284.259124755859
437.707031250000	-284.727447509766
437.935150146484	-285.195800781250
438.163757324219	-285.664093017578
438.392822265625	-286.132415771484
438.622436523438	-286.600738525391
438.852569580078	-287.069030761719
439.083221435547	-287.537292480469
439.314392089844	-288.005493164063
439.546234130859	-288.473510742188
439.778594970703	-288.941406250000
440.011383056641	-289.409179687500
440.244598388672	-289.876861572266
440.478210449219	-290.344482421875
440.712280273438	-290.811981201172
440.946777343750	-291.279327392578
441.181640625000	-291.746459960938
441.416900634766	-292.213500976563
441.652557373047	-292.680267333984
441.888702392578	-293.146759033203
442.125030517578	-293.613037109375
442.361724853516	-294.079010009766
442.598785400391	-294.544586181641
442.835998535156	-295.009796142578
443.073425292969	-295.474517822266
443.310974121094	-295.938812255859
443.548645019531	-296.402496337891
443.786407470703	-296.865631103516
444.024291992188	-297.328186035156
444.262268066406	-297.790130615234
444.500244140625	-298.251464843750
444.738189697266	-298.712127685547
444.976074218750	-299.172149658203
445.214019775391	-299.631378173828
445.451812744141	-300.089935302734
445.689514160156	-300.547821044922
445.927032470703	-301.004913330078
446.164245605469	-301.461273193359
446.401245117188	-301.916717529297
446.637908935547	-302.371154785156
446.874267578125	-302.824615478516
447.110321044922	-303.276977539063
447.345825195313	-303.728332519531
447.580841064453	-304.178649902344
447.815277099609	-304.627929687500
448.049102783203	-305.076110839844
448.282318115234	-305.523193359375
448.514739990234	-305.969055175781
448.746368408203	-306.413574218750
448.977203369141	-306.856719970703
449.207275390625	-307.298217773438
449.436431884766	-307.738067626953
449.664703369141	-308.176147460938
449.892028808594	-308.612335205078
450.118255615234	-309.046600341797
450.343322753906	-309.478851318359
450.567199707031	-309.909118652344
450.789947509766	-310.337249755859
451.011474609375	-310.763305664063
451.231842041016	-311.187164306641
451.450988769531	-311.608795166016
451.668914794922	-312.028137207031
451.885620117188	-312.445159912109
452.100982666016	-312.859832763672
452.315093994141	-313.272094726563
452.527923583984	-313.681976318359
452.739288330078	-314.089385986328
452.949218750000	-314.494415283203
453.157745361328	-314.896942138672
453.364746093750	-315.296997070313
453.570251464844	-315.694519042969
453.774261474609	-316.089447021484
453.976654052734	-316.481842041016
454.177490234375	-316.871643066406
454.376739501953	-317.258850097656
454.574279785156	-317.643432617188
454.770172119141	-318.025451660156
454.964416503906	-318.404815673828
455.156738281250	-318.781677246094
455.347290039063	-319.156005859375
455.536010742188	-319.527709960938
455.722900390625	-319.896881103516
455.907806396484	-320.263458251953
456.090850830078	-320.627471923828
456.271728515625	-320.989013671875
456.450592041016	-321.347991943359
456.627471923828	-321.704376220703
456.802185058594	-322.058258056641
456.974700927734	-322.409606933594
457.144958496094	-322.758422851563
457.312744140625	-323.104827880859
457.478149414063	-323.448760986328
457.641174316406	-323.790222167969
457.801818847656	-324.129150390625
457.959991455078	-324.465637207031
458.115692138672	-324.799682617188
458.268737792969	-325.131378173828
458.419219970703	-325.460693359375
458.567230224609	-325.787506103516
458.712615966797	-326.111999511719
458.855468750000	-326.434020996094
458.995727539063	-326.753662109375
459.133331298828	-327.070983886719
459.268218994141	-327.385925292969
459.400512695313	-327.698516845703
459.530212402344	-328.008789062500
459.657287597656	-328.316680908203
459.781707763672	-328.622283935547
459.903472900391	-328.925598144531
460.022491455078	-329.226623535156
460.138916015625	-329.525360107422
460.252868652344	-329.821655273438
460.364135742188	-330.115661621094
460.472747802734	-330.407409667969
460.578765869141	-330.696868896484
460.682312011719	-330.984222412109
460.783447265625	-331.269653320313
460.882324218750	-331.553405761719
460.978973388672	-331.835693359375
461.073577880859	-332.116729736328
461.166076660156	-332.396759033203
461.256652832031	-332.675781250000
461.345245361328	-332.953979492188
461.431823730469	-333.231536865234
461.516723632813	-333.508361816406
461.599761962891	-333.784637451172
461.680877685547	-334.060394287109
461.760040283203	-334.335662841797
461.837463378906	-334.610443115234
461.912872314453	-334.884796142578
461.986572265625	-335.158752441406
462.058380126953	-335.432220458984
462.128326416016	-335.705291748047
462.196289062500	-335.978027343750
462.262512207031	-336.250274658203
462.326812744141	-336.522155761719
462.389343261719	-336.793579101563
462.449951171875	-337.064575195313
462.508575439453	-337.335205078125
462.565399169922	-337.605407714844
462.620300292969	-337.875152587891
462.673339843750	-338.144500732422
462.724456787109	-338.413421630859
462.773742675781	-338.681915283203
462.820648193359	-338.950073242188
462.865936279297	-339.217742919922
462.909271240234	-339.485046386719
462.950592041016	-339.751892089844
462.990020751953	-340.018341064453
463.027496337891	-340.284393310547
463.062957763672	-340.550079345703
463.096618652344	-340.815368652344
463.128356933594	-341.080322265625
463.158172607422	-341.344970703125
463.186096191406	-341.609313964844
463.212066650391	-341.873382568359
463.236145019531	-342.137145996094
463.258331298828	-342.400634765625
463.278656005859	-342.663879394531
463.296997070313	-342.926879882813
463.313354492188	-343.189636230469
463.327819824219	-343.452117919922
463.340332031250	-343.714324951172
463.350616455078	-343.976257324219
463.359100341797	-344.237915039063
463.365539550781	-344.499328613281
463.370056152344	-344.760467529297
463.372528076172	-345.021423339844
463.372924804688	-345.282104492188
463.371276855469	-345.542541503906
463.367614746094	-345.802764892578
463.361938476563	-346.062713623047
463.354248046875	-346.322387695313
463.344573974609	-346.581787109375
463.332824707031	-346.840911865234
463.318969726563	-347.099731445313
463.303131103516	-347.358245849609
463.285217285156	-347.616424560547
463.265136718750	-347.874298095703
463.242950439453	-348.131835937500
463.218597412109	-348.389007568359
463.192138671875	-348.645843505859
463.163604736328	-348.902313232422
463.132904052734	-349.158355712891
463.100158691406	-349.414062500000
463.065338134766	-349.669311523438
463.028503417969	-349.924133300781
462.989807128906	-350.178619384766
462.948883056641	-350.432617187500
462.905975341797	-350.686126708984
462.860961914063	-350.939178466797
462.813995361328	-351.191772460938
462.764984130859	-351.443817138672
462.714141845703	-351.695434570313
462.661163330078	-351.946441650391
462.606140136719	-352.196929931641
462.549072265625	-352.446777343750
462.490081787109	-352.696136474609
462.429229736328	-352.944915771484
462.366424560547	-353.193115234375
462.301696777344	-353.440704345703
462.235076904297	-353.687652587891
462.166503906250	-353.934020996094
462.096130371094	-354.179748535156
462.023956298828	-354.424865722656
461.950042724609	-354.669372558594
461.874206542969	-354.913177490234
461.796691894531	-355.156433105469
461.717468261719	-355.399017333984
461.636535644531	-355.640930175781
461.554107666016	-355.882293701172
461.470184326172	-356.123077392578
461.384674072266	-356.363220214844
461.297607421875	-356.602813720703
461.209075927734	-356.841796875000
461.119110107422	-357.080139160156
461.027801513672	-357.317993164063
460.935028076172	-357.555206298828
460.840850830078	-357.791778564453
460.745239257813	-358.027770996094
460.648223876953	-358.263122558594
460.549743652344	-358.497802734375
460.449981689453	-358.731903076172
460.348754882813	-358.965332031250
460.246124267578	-359.198120117188
460.142150878906	-359.430297851563
460.036743164063	-359.661743164063
459.929992675781	-359.892547607422
459.821868896484	-360.122650146484
459.712341308594	-360.352081298828
459.601470947266	-360.580810546875
459.489227294922	-360.808837890625
459.375640869141	-361.036132812500
459.260864257813	-361.262847900391
459.144744873047	-361.488830566406
459.027526855469	-361.714202880859
458.909027099609	-361.938934326172
458.789550781250	-362.163085937500
458.668884277344	-362.386657714844
458.547210693359	-362.609649658203
458.424774169922	-362.832214355469
458.301361083984	-363.054260253906
458.177185058594	-363.275909423828
458.052185058594	-363.497131347656
457.926513671875	-363.717926025391
457.800048828125	-363.938293457031
457.673095703125	-364.158386230469
457.545471191406	-364.378112792969
457.417236328125	-364.597503662109
457.288543701172	-364.816619873047
457.159240722656	-365.035400390625
457.029541015625	-365.253967285156
456.899627685547	-365.472442626953
456.769287109375	-365.690643310547
456.638610839844	-365.908691406250
456.507690429688	-366.126525878906
456.376434326172	-366.344238281250
456.244964599609	-366.561798095703
456.113433837891	-366.779296875000
455.981750488281	-366.996704101563
455.849884033203	-367.213989257813
455.717834472656	-367.431152343750
455.585723876953	-367.648315429688
455.453460693359	-367.865356445313
455.321228027344	-368.082397460938
455.188842773438	-368.299407958984
455.056365966797	-368.516326904297
454.923706054688	-368.733123779297
454.790954589844	-368.949951171875
454.658142089844	-369.166656494141
454.525146484375	-369.383300781250
454.392120361328	-369.599914550781
454.258911132813	-369.816436767578
454.125610351563	-370.032928466797
453.992126464844	-370.249267578125
453.858673095703	-370.465637207031
453.725097656250	-370.681915283203
453.591400146484	-370.898193359375
453.457611083984	-371.114410400391
453.323822021484	-371.330657958984
453.189971923828	-371.546844482422
453.055999755859	-371.763000488281
452.922149658203	-371.979187011719
452.788085937500	-372.195343017578
452.653991699219	-372.411437988281
452.519836425781	-372.627563476563
452.385620117188	-372.843597412109
452.251342773438	-373.059631347656
452.116882324219	-373.275604248047
451.982330322266	-373.491516113281
451.847595214844	-373.707275390625
451.712799072266	-373.923034667969
451.577941894531	-374.138793945313
451.442962646484	-374.354461669922
451.307891845703	-374.569976806641
451.172729492188	-374.785430908203
451.037536621094	-375.000793457031
450.902404785156	-375.216064453125
450.767211914063	-375.431121826172
450.631835937500	-375.645843505859
450.496734619141	-375.860504150391
450.361572265625	-376.074859619141
450.226531982422	-376.288879394531
450.091522216797	-376.502624511719
449.956542968750	-376.715972900391
449.821746826172	-376.928985595703
449.687133789063	-377.141632080078
449.552642822266	-377.353851318359
449.418273925781	-377.565551757813
449.284088134766	-377.776885986328
449.150115966797	-377.987670898438
449.016265869141	-378.198028564453
448.882537841797	-378.407806396484
448.748962402344	-378.617034912109
448.615539550781	-378.825683593750
448.482269287109	-379.033782958984
448.348999023438	-379.241149902344
448.216064453125	-379.448059082031
448.083129882813	-379.654266357422
447.950317382813	-379.859832763672
447.817657470703	-380.064819335938
447.685119628906	-380.269134521484
447.552703857422	-380.472747802734
447.420410156250	-380.675720214844
447.287963867188	-380.877868652344
447.155670166016	-381.079345703125
447.023315429688	-381.280029296875
446.890960693359	-381.479919433594
446.758544921875	-381.679107666016
446.626098632813	-381.877410888672
446.493286132813	-382.074737548828
446.360382080078	-382.271179199219
446.227355957031	-382.466766357422
446.094055175781	-382.661407470703
445.960479736328	-382.855072021484
445.826690673828	-383.047760009766
445.692352294922	-383.239257812500
445.557739257813	-383.429809570313
445.422668457031	-383.619232177734
445.287200927734	-383.807525634766
445.151367187500	-383.994720458984
445.015106201172	-384.180816650391
444.878204345703	-384.365600585938
444.740966796875	-384.549316406250
444.603271484375	-384.731872558594
444.465179443359	-384.913299560547
444.326721191406	-385.093597412109
444.187835693359	-385.272735595703
444.048492431641	-385.450714111328
443.908752441406	-385.627502441406
443.768646240234	-385.803192138672
443.628173828125	-385.977752685547
443.487365722656	-386.151184082031
443.346221923828	-386.323486328125
443.204650878906	-386.494598388672
443.062713623047	-386.664550781250
442.920410156250	-386.833343505859
442.777770996094	-387.001007080078
442.634735107422	-387.167449951172
442.491333007813	-387.332763671875
442.347320556641	-387.496612548828
442.202819824219	-387.659210205078
442.057922363281	-387.820526123047
441.912475585938	-387.980468750000
441.766540527344	-388.139007568359
441.620025634766	-388.296112060547
441.472778320313	-388.451629638672
441.324920654297	-388.605682373047
441.176483154297	-388.758148193359
441.027374267578	-388.909088134766
440.877563476563	-389.058319091797
440.727050781250	-389.205993652344
440.575805664063	-389.351776123047
440.423858642578	-389.495849609375
440.271209716797	-389.638214111328
440.117828369141	-389.778747558594
439.963836669922	-389.917602539063
439.809112548828	-390.054534912109
439.653564453125	-390.189514160156
439.497375488281	-390.322601318359
439.340454101563	-390.453765869141
439.182952880859	-390.583160400391
439.024719238281	-390.710540771484
438.865905761719	-390.835998535156
438.706329345703	-390.959381103516
438.546142578125	-391.080841064453
438.385284423828	-391.200225830078
438.223907470703	-391.317626953125
438.061859130859	-391.433074951172
437.899230957031	-391.546386718750
437.735839843750	-391.657501220703
437.571868896484	-391.766418457031
437.407287597656	-391.873321533203
437.242095947266	-391.977996826172
437.076354980469	-392.080505371094
436.910034179688	-392.180847167969
436.743041992188	-392.278778076172
436.575561523438	-392.374633789063
436.407470703125	-392.468261718750
436.238922119141	-392.559661865234
436.069854736328	-392.648956298828
435.900238037109	-392.735992431641
435.730010986328	-392.820648193359
435.559234619141	-392.903289794922
435.387847900391	-392.983673095703
435.215789794922	-393.062072753906
435.042907714844	-393.138336181641
434.869293212891	-393.212524414063
434.694824218750	-393.284576416016
434.519409179688	-393.354583740234
434.343170166016	-393.422637939453
434.165924072266	-393.488708496094
433.987640380859	-393.552703857422
433.808380126953	-393.614776611328
433.628021240234	-393.674652099609
433.446685791016	-393.732635498047
433.264221191406	-393.788604736328
433.080718994141	-393.842437744141
432.896118164063	-393.894104003906
432.710479736328	-393.943695068359
432.523773193359	-393.991027832031
432.335968017578	-394.036132812500
432.147155761719	-394.078887939453
431.957244873047	-394.119445800781
431.766326904297	-394.157653808594
431.574401855469	-394.193389892578
431.381408691406	-394.226654052734
431.187469482422	-394.257385253906
430.992523193359	-394.285766601563
430.796600341797	-394.311645507813
430.599700927734	-394.334777832031
430.401947021484	-394.355590820313
430.203308105469	-394.373626708984
430.003845214844	-394.389007568359
429.803558349609	-394.401885986328
429.602478027344	-394.412139892578
429.400665283203	-394.419860839844
429.198028564453	-394.424774169922
428.994750976563	-394.427185058594
428.790771484375	-394.426696777344
428.586151123047	-394.423522949219
428.380889892578	-394.417694091797
428.175018310547	-394.409057617188
427.968658447266	-394.397674560547
427.761840820313	-394.383544921875
427.554565429688	-394.366790771484
427.346923828125	-394.347198486328
427.138946533203	-394.324768066406
426.930664062500	-394.299713134766
426.722045898438	-394.271881103516
426.513092041016	-394.241394042969
426.303863525391	-394.208068847656
426.094421386719	-394.171905517578
425.884704589844	-394.133056640625
425.674896240234	-394.091369628906
425.464904785156	-394.047149658203
425.254608154297	-394.000610351563
425.044189453125	-393.951446533203
424.833496093750	-393.899902343750
424.622619628906	-393.845855712891
424.411682128906	-393.789306640625
424.200592041016	-393.730224609375
423.989349365234	-393.668731689453
423.778106689453	-393.604644775391
423.566833496094	-393.538085937500
423.355590820313	-393.468872070313
423.144470214844	-393.397094726563
422.933471679688	-393.322570800781
422.722747802734	-393.245513916016
422.512207031250	-393.165863037109
422.301910400391	-393.083648681641
422.091857910156	-392.998718261719
421.882080078125	-392.911071777344
421.672607421875	-392.820800781250
421.463409423828	-392.727966308594
421.254516601563	-392.632537841797
421.045989990234	-392.534423828125
420.837677001953	-392.433807373047
420.629760742188	-392.330657958984
420.422149658203	-392.225006103516
420.214843750000	-392.117065429688
420.007812500000	-392.006774902344
419.801177978516	-391.894104003906
419.595001220703	-391.778930664063
419.389068603516	-391.661621093750
419.183563232422	-391.541961669922
418.978332519531	-391.420135498047
418.773590087891	-391.295928955078
418.569274902344	-391.169433593750
418.365325927734	-391.040832519531
418.161956787109	-390.909820556641
417.959106445313	-390.776519775391
417.756652832031	-390.641082763672
417.554748535156	-390.503326416016
417.353332519531	-390.363525390625
417.152557373047	-390.221282958984
416.952392578125	-390.076873779297
416.752868652344	-389.930175781250
416.554107666016	-389.781158447266
416.355865478516	-389.630126953125
416.158081054688	-389.477020263672
415.960998535156	-389.321716308594
415.764495849609	-389.164367675781
415.568634033203	-389.004882812500
415.373077392578	-388.843627929688
415.178161621094	-388.680358886719
414.983795166016	-388.515136718750
414.789916992188	-388.348022460938
414.596557617188	-388.179016113281
414.403717041016	-388.008117675781
414.211303710938	-387.835510253906
414.019531250000	-387.661010742188
413.828216552734	-387.484680175781
413.637512207031	-387.306518554688
413.447296142578	-387.126617431641
413.257598876953	-386.944915771484
413.068328857422	-386.761566162109
412.879547119141	-386.576477050781
412.691406250000	-386.389648437500
412.503631591797	-386.201232910156
412.316345214844	-386.011138916016
412.129425048828	-385.819488525391
411.942749023438	-385.626464843750
411.756317138672	-385.432006835938
411.570159912109	-385.236114501953
411.384277343750	-385.038787841797
411.198547363281	-384.840118408203
411.013061523438	-384.640075683594
410.827728271484	-384.438812255859
410.642425537109	-384.236328125000
410.457336425781	-384.032562255859
410.272399902344	-383.827514648438
410.087493896484	-383.621276855469
409.902801513672	-383.413787841797
409.718048095703	-383.205200195313
409.533477783203	-382.995422363281
409.348846435547	-382.784545898438
409.164306640625	-382.572479248047
408.979766845703	-382.359344482422
408.795288085938	-382.145111083984
408.610656738281	-381.929901123047
408.426025390625	-381.713592529297
408.241394042969	-381.496246337891
408.056732177734	-381.277862548828
407.872070312500	-381.058441162109
407.687347412109	-380.838043212891
407.502410888672	-380.616699218750
407.317413330078	-380.394378662109
407.132385253906	-380.171142578125
406.947113037109	-379.946960449219
406.761688232422	-379.721893310547
406.576171875000	-379.495880126953
406.390258789063	-379.269226074219
406.204132080078	-379.041656494141
406.017761230469	-378.813293457031
405.831085205078	-378.584167480469
405.644195556641	-378.354187011719
405.456939697266	-378.123504638672
405.269256591797	-377.892150878906
405.081207275391	-377.660125732422
404.892669677734	-377.427459716797
404.703796386719	-377.194091796875
404.514465332031	-376.960083007813
404.324707031250	-376.725433349609
404.134368896484	-376.490234375000
403.943542480469	-376.254486083984
403.752227783203	-376.018127441406
403.560302734375	-375.781311035156
403.367858886719	-375.543945312500
403.174713134766	-375.306182861328
402.980865478516	-375.067962646484
402.786346435547	-374.829345703125
402.591033935547	-374.590423583984
402.394958496094	-374.351196289063
402.198150634766	-374.111602783203
402.000427246094	-373.871765136719
401.801818847656	-373.631683349609
401.602325439453	-373.391418457031
401.402008056641	-373.150878906250
401.200836181641	-372.910125732422
400.998779296875	-372.669128417969
400.795806884766	-372.427917480469
400.591949462891	-372.186553955078
400.387207031250	-371.944976806641
400.181610107422	-371.703186035156
399.975128173828	-371.461181640625
399.767791748047	-371.218933105469
399.559692382813	-370.976409912109
399.350677490234	-370.733734130859
399.140899658203	-370.490783691406
398.930206298828	-370.247680664063
398.718627929688	-370.004302978516
398.506378173828	-369.760681152344
398.293121337891	-369.516937255859
398.079132080078	-369.272857666016
397.864379882813	-369.028594970703
397.648773193359	-368.784057617188
397.432434082031	-368.539337158203
397.215270996094	-368.294250488281
396.997314453125	-368.049011230469
396.778594970703	-367.803527832031
396.559112548828	-367.557800292969
396.338836669922	-367.311828613281
396.117767333984	-367.065612792969
395.895904541016	-366.819183349609
395.673156738281	-366.572631835938
395.449737548828	-366.325805664063
395.225524902344	-366.078735351563
395.000488281250	-365.831481933594
394.774627685547	-365.584075927734
394.548004150391	-365.336425781250
394.320587158203	-365.088592529297
394.092529296875	-364.840393066406
393.863555908203	-364.592132568359
393.633728027344	-364.343750000000
393.403167724609	-364.095123291016
393.171844482422	-363.846282958984
392.939697265625	-363.597320556641
392.706817626953	-363.348144531250
392.473083496094	-363.098815917969
392.238525390625	-362.849365234375
392.003173828125	-362.599761962891
391.766998291016	-362.350006103516
391.529968261719	-362.100128173828
391.292053222656	-361.850280761719
391.053283691406	-361.600250244141
390.813659667969	-361.350219726563
390.573181152344	-361.100067138672
390.331848144531	-360.849822998047
390.089599609375	-360.599548339844
389.846496582031	-360.349212646484
389.602508544922	-360.098846435547
389.357696533203	-359.848419189453
389.112030029297	-359.597869873047
388.865447998047	-359.347381591797
388.618072509766	-359.096740722656
388.369812011719	-358.846099853516
388.120819091797	-358.595306396484
387.870880126953	-358.344512939453
387.619995117188	-358.093780517578
387.368377685547	-357.842895507813
387.115844726563	-357.592041015625
386.862457275391	-357.341156005859
386.608215332031	-357.090209960938
386.353210449219	-356.839263916016
386.097320556641	-356.588226318359
385.840698242188	-356.337066650391
385.583343505859	-356.085784912109
385.325225830078	-355.834411621094
385.066284179688	-355.582916259766
384.806579589844	-355.331390380859
384.546112060547	-355.079742431641
384.284942626953	-354.827941894531
384.023040771484	-354.576019287109
383.760375976563	-354.324005126953
383.497131347656	-354.071716308594
383.232971191406	-353.819519042969
382.968017578125	-353.567230224609
382.702453613281	-353.314758300781
382.436157226563	-353.062194824219
382.169067382813	-352.809570312500
381.901275634766	-352.556762695313
381.632843017578	-352.303833007813
381.363677978516	-352.050720214844
381.093902587891	-351.797515869141
380.823303222656	-351.544189453125
380.552093505859	-351.290710449219
380.280303955078	-351.037017822266
380.007781982422	-350.783203125000
379.734649658203	-350.529174804688
379.460937500000	-350.274932861328
379.186553955078	-350.020538330078
378.911560058594	-349.765899658203
378.635955810547	-349.511077880859
378.359741210938	-349.256072998047
378.082916259766	-349.000854492188
377.805480957031	-348.745483398438
377.527435302734	-348.489898681641
377.248687744141	-348.234161376953
376.969482421875	-347.978210449219
376.689575195313	-347.722076416016
376.409088134766	-347.465789794922
376.128082275391	-347.209167480469
375.846466064453	-346.952362060547
375.564392089844	-346.695220947266
375.281829833984	-346.437835693359
374.998687744141	-346.180145263672
374.715087890625	-345.922180175781
374.431030273438	-345.663848876953
374.146575927734	-345.405181884766
373.861602783203	-345.146209716797
373.576141357422	-344.886901855469
373.290222167969	-344.627319335938
373.003875732422	-344.367401123047
372.717132568359	-344.107025146484
372.429870605469	-343.846466064453
372.142181396484	-343.585510253906
371.853973388672	-343.324310302734
371.565338134766	-343.062774658203
371.276214599609	-342.800964355469
370.986572265625	-342.538909912109
370.696472167969	-342.276519775391
370.405914306641	-342.013824462891
370.115081787109	-341.750732421875
369.823730468750	-341.487304687500
369.531921386719	-341.223632812500
369.239685058594	-340.959625244141
368.947082519531	-340.695129394531
368.654052734375	-340.430389404297
368.360565185547	-340.165344238281
368.066711425781	-339.899932861328
367.772491455078	-339.634094238281
367.477874755859	-339.367919921875
367.182739257813	-339.101562500000
366.887237548828	-338.834777832031
366.591400146484	-338.567596435547
366.295135498047	-338.300079345703
365.998474121094	-338.032196044922
365.701477050781	-337.763977050781
365.404113769531	-337.495361328125
365.106384277344	-337.226348876953
364.808319091797	-336.956970214844
364.509887695313	-336.687255859375
364.211059570313	-336.417175292969
363.911956787109	-336.146606445313
363.612487792969	-335.875701904297
363.312622070313	-335.604461669922
363.012390136719	-335.332885742188
362.711822509766	-335.060913085938
362.410858154297	-334.788604736328
362.109527587891	-334.515960693359
361.807830810547	-334.242980957031
361.505737304688	-333.969665527344
361.203277587891	-333.696014404297
360.900451660156	-333.422027587891
360.597259521484	-333.147674560547
360.293701171875	-332.872985839844
359.989776611328	-332.597961425781
359.685485839844	-332.322601318359
359.380828857422	-332.046905517578
359.075836181641	-331.770843505859
358.770477294922	-331.494506835938
358.464752197266	-331.217773437500
358.158691406250	-330.940704345703
357.852355957031	-330.663238525391
357.545623779297	-330.385437011719
357.238525390625	-330.107360839844
356.931030273438	-329.828948974609
356.623229980469	-329.550140380859
356.315093994141	-329.270996093750
356.006652832031	-328.991485595703
355.697875976563	-328.711639404297
355.388732910156	-328.431427001953
355.079284667969	-328.150909423828
354.769531250000	-327.869995117188
354.459442138672	-327.588714599609
354.149047851563	-327.307098388672
353.838317871094	-327.025115966797
353.527282714844	-326.742797851563
353.215820312500	-326.460174560547
352.904144287109	-326.177154541016
352.592163085938	-325.893798828125
352.279815673828	-325.610107421875
351.967041015625	-325.326171875000
351.653991699219	-325.041900634766
351.340637207031	-324.757232666016
351.026947021484	-324.472259521484
350.712890625000	-324.186981201172
350.398559570313	-323.901336669922
